... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 7441, minibatch 250/250, validation error 2.770000 %
epoch 7442, minibatch 250/250, validation error 2.770000 %
epoch 7443, minibatch 250/250, validation error 2.770000 %
epoch 7444, minibatch 250/250, validation error 2.770000 %
epoch 7445, minibatch 250/250, validation error 2.770000 %
epoch 7446, minibatch 250/250, validation error 2.770000 %
epoch 7447, minibatch 250/250, validation error 2.770000 %
epoch 7448, minibatch 250/250, validation error 2.770000 %
epoch 7449, minibatch 250/250, validation error 2.770000 %
epoch 7450, minibatch 250/250, validation error 2.770000 %
epoch 7451, minibatch 250/250, validation error 2.770000 %
epoch 7452, minibatch 250/250, validation error 2.770000 %
epoch 7453, minibatch 250/250, validation error 2.770000 %
epoch 7454, minibatch 250/250, validation error 2.770000 %
epoch 7455, minibatch 250/250, validation error 2.770000 %
epoch 7456, minibatch 250/250, validation error 2.770000 %
epoch 7457, minibatch 250/250, validation error 2.770000 %
epoch 7458, minibatch 250/250, validation error 2.770000 %
epoch 7459, minibatch 250/250, validation error 2.770000 %
epoch 7460, minibatch 250/250, validation error 2.770000 %
epoch 7461, minibatch 250/250, validation error 2.770000 %
epoch 7462, minibatch 250/250, validation error 2.770000 %
epoch 7463, minibatch 250/250, validation error 2.770000 %
epoch 7464, minibatch 250/250, validation error 2.770000 %
epoch 7465, minibatch 250/250, validation error 2.770000 %
epoch 7466, minibatch 250/250, validation error 2.770000 %
epoch 7467, minibatch 250/250, validation error 2.770000 %
epoch 7468, minibatch 250/250, validation error 2.770000 %
epoch 7469, minibatch 250/250, validation error 2.770000 %
epoch 7470, minibatch 250/250, validation error 2.770000 %
epoch 7471, minibatch 250/250, validation error 2.770000 %
epoch 7472, minibatch 250/250, validation error 2.770000 %
epoch 7473, minibatch 250/250, validation error 2.770000 %
epoch 7474, minibatch 250/250, validation error 2.770000 %
epoch 7475, minibatch 250/250, validation error 2.770000 %
epoch 7476, minibatch 250/250, validation error 2.770000 %
epoch 7477, minibatch 250/250, validation error 2.770000 %
epoch 7478, minibatch 250/250, validation error 2.770000 %
epoch 7479, minibatch 250/250, validation error 2.770000 %
epoch 7480, minibatch 250/250, validation error 2.770000 %
epoch 7481, minibatch 250/250, validation error 2.770000 %
epoch 7482, minibatch 250/250, validation error 2.770000 %
epoch 7483, minibatch 250/250, validation error 2.770000 %
epoch 7484, minibatch 250/250, validation error 2.770000 %
epoch 7485, minibatch 250/250, validation error 2.770000 %
epoch 7486, minibatch 250/250, validation error 2.770000 %
epoch 7487, minibatch 250/250, validation error 2.770000 %
epoch 7488, minibatch 250/250, validation error 2.770000 %
epoch 7489, minibatch 250/250, validation error 2.770000 %
epoch 7490, minibatch 250/250, validation error 2.770000 %
epoch 7491, minibatch 250/250, validation error 2.770000 %
epoch 7492, minibatch 250/250, validation error 2.770000 %
epoch 7493, minibatch 250/250, validation error 2.770000 %
epoch 7494, minibatch 250/250, validation error 2.770000 %
epoch 7495, minibatch 250/250, validation error 2.770000 %
epoch 7496, minibatch 250/250, validation error 2.770000 %
epoch 7497, minibatch 250/250, validation error 2.770000 %
epoch 7498, minibatch 250/250, validation error 2.770000 %
epoch 7499, minibatch 250/250, validation error 2.770000 %
epoch 7500, minibatch 250/250, validation error 2.770000 %
epoch 7501, minibatch 250/250, validation error 2.770000 %
epoch 7502, minibatch 250/250, validation error 2.770000 %
epoch 7503, minibatch 250/250, validation error 2.770000 %
epoch 7504, minibatch 250/250, validation error 2.770000 %
epoch 7505, minibatch 250/250, validation error 2.770000 %
epoch 7506, minibatch 250/250, validation error 2.770000 %
epoch 7507, minibatch 250/250, validation error 2.770000 %
epoch 7508, minibatch 250/250, validation error 2.770000 %
epoch 7509, minibatch 250/250, validation error 2.770000 %
epoch 7510, minibatch 250/250, validation error 2.770000 %
epoch 7511, minibatch 250/250, validation error 2.770000 %
epoch 7512, minibatch 250/250, validation error 2.770000 %
epoch 7513, minibatch 250/250, validation error 2.770000 %
epoch 7514, minibatch 250/250, validation error 2.770000 %
epoch 7515, minibatch 250/250, validation error 2.770000 %
epoch 7516, minibatch 250/250, validation error 2.770000 %
epoch 7517, minibatch 250/250, validation error 2.770000 %
epoch 7518, minibatch 250/250, validation error 2.770000 %
epoch 7519, minibatch 250/250, validation error 2.770000 %
epoch 7520, minibatch 250/250, validation error 2.770000 %
epoch 7521, minibatch 250/250, validation error 2.770000 %
epoch 7522, minibatch 250/250, validation error 2.770000 %
epoch 7523, minibatch 250/250, validation error 2.770000 %
epoch 7524, minibatch 250/250, validation error 2.770000 %
epoch 7525, minibatch 250/250, validation error 2.770000 %
epoch 7526, minibatch 250/250, validation error 2.770000 %
epoch 7527, minibatch 250/250, validation error 2.770000 %
epoch 7528, minibatch 250/250, validation error 2.770000 %
epoch 7529, minibatch 250/250, validation error 2.770000 %
epoch 7530, minibatch 250/250, validation error 2.770000 %
epoch 7531, minibatch 250/250, validation error 2.770000 %
epoch 7532, minibatch 250/250, validation error 2.770000 %
epoch 7533, minibatch 250/250, validation error 2.770000 %
epoch 7534, minibatch 250/250, validation error 2.770000 %
epoch 7535, minibatch 250/250, validation error 2.770000 %
epoch 7536, minibatch 250/250, validation error 2.770000 %
epoch 7537, minibatch 250/250, validation error 2.770000 %
epoch 7538, minibatch 250/250, validation error 2.770000 %
epoch 7539, minibatch 250/250, validation error 2.770000 %
epoch 7540, minibatch 250/250, validation error 2.770000 %
epoch 7541, minibatch 250/250, validation error 2.770000 %
epoch 7542, minibatch 250/250, validation error 2.770000 %
epoch 7543, minibatch 250/250, validation error 2.770000 %
epoch 7544, minibatch 250/250, validation error 2.770000 %
epoch 7545, minibatch 250/250, validation error 2.770000 %
epoch 7546, minibatch 250/250, validation error 2.770000 %
epoch 7547, minibatch 250/250, validation error 2.770000 %
epoch 7548, minibatch 250/250, validation error 2.770000 %
epoch 7549, minibatch 250/250, validation error 2.770000 %
epoch 7550, minibatch 250/250, validation error 2.770000 %
epoch 7551, minibatch 250/250, validation error 2.770000 %
epoch 7552, minibatch 250/250, validation error 2.770000 %
epoch 7553, minibatch 250/250, validation error 2.770000 %
epoch 7554, minibatch 250/250, validation error 2.770000 %
epoch 7555, minibatch 250/250, validation error 2.770000 %
epoch 7556, minibatch 250/250, validation error 2.770000 %
epoch 7557, minibatch 250/250, validation error 2.770000 %
epoch 7558, minibatch 250/250, validation error 2.770000 %
epoch 7559, minibatch 250/250, validation error 2.770000 %
epoch 7560, minibatch 250/250, validation error 2.770000 %
epoch 7561, minibatch 250/250, validation error 2.770000 %
epoch 7562, minibatch 250/250, validation error 2.770000 %
epoch 7563, minibatch 250/250, validation error 2.770000 %
epoch 7564, minibatch 250/250, validation error 2.770000 %
epoch 7565, minibatch 250/250, validation error 2.770000 %
epoch 7566, minibatch 250/250, validation error 2.770000 %
epoch 7567, minibatch 250/250, validation error 2.770000 %
epoch 7568, minibatch 250/250, validation error 2.770000 %
epoch 7569, minibatch 250/250, validation error 2.770000 %
epoch 7570, minibatch 250/250, validation error 2.770000 %
epoch 7571, minibatch 250/250, validation error 2.770000 %
epoch 7572, minibatch 250/250, validation error 2.770000 %
epoch 7573, minibatch 250/250, validation error 2.770000 %
epoch 7574, minibatch 250/250, validation error 2.770000 %
epoch 7575, minibatch 250/250, validation error 2.770000 %
epoch 7576, minibatch 250/250, validation error 2.770000 %
epoch 7577, minibatch 250/250, validation error 2.770000 %
epoch 7578, minibatch 250/250, validation error 2.770000 %
epoch 7579, minibatch 250/250, validation error 2.770000 %
epoch 7580, minibatch 250/250, validation error 2.770000 %
epoch 7581, minibatch 250/250, validation error 2.770000 %
epoch 7582, minibatch 250/250, validation error 2.770000 %
epoch 7583, minibatch 250/250, validation error 2.770000 %
epoch 7584, minibatch 250/250, validation error 2.770000 %
epoch 7585, minibatch 250/250, validation error 2.770000 %
epoch 7586, minibatch 250/250, validation error 2.770000 %
epoch 7587, minibatch 250/250, validation error 2.770000 %
epoch 7588, minibatch 250/250, validation error 2.770000 %
epoch 7589, minibatch 250/250, validation error 2.770000 %
epoch 7590, minibatch 250/250, validation error 2.770000 %
epoch 7591, minibatch 250/250, validation error 2.770000 %
epoch 7592, minibatch 250/250, validation error 2.770000 %
epoch 7593, minibatch 250/250, validation error 2.770000 %
epoch 7594, minibatch 250/250, validation error 2.770000 %
epoch 7595, minibatch 250/250, validation error 2.770000 %
epoch 7596, minibatch 250/250, validation error 2.770000 %
epoch 7597, minibatch 250/250, validation error 2.770000 %
epoch 7598, minibatch 250/250, validation error 2.770000 %
epoch 7599, minibatch 250/250, validation error 2.770000 %
epoch 7600, minibatch 250/250, validation error 2.770000 %
epoch 7601, minibatch 250/250, validation error 2.770000 %
epoch 7602, minibatch 250/250, validation error 2.770000 %
epoch 7603, minibatch 250/250, validation error 2.770000 %
epoch 7604, minibatch 250/250, validation error 2.770000 %
epoch 7605, minibatch 250/250, validation error 2.770000 %
epoch 7606, minibatch 250/250, validation error 2.770000 %
epoch 7607, minibatch 250/250, validation error 2.770000 %
epoch 7608, minibatch 250/250, validation error 2.770000 %
epoch 7609, minibatch 250/250, validation error 2.770000 %
epoch 7610, minibatch 250/250, validation error 2.770000 %
epoch 7611, minibatch 250/250, validation error 2.770000 %
epoch 7612, minibatch 250/250, validation error 2.770000 %
epoch 7613, minibatch 250/250, validation error 2.770000 %
epoch 7614, minibatch 250/250, validation error 2.770000 %
epoch 7615, minibatch 250/250, validation error 2.770000 %
epoch 7616, minibatch 250/250, validation error 2.770000 %
epoch 7617, minibatch 250/250, validation error 2.770000 %
epoch 7618, minibatch 250/250, validation error 2.770000 %
epoch 7619, minibatch 250/250, validation error 2.770000 %
epoch 7620, minibatch 250/250, validation error 2.770000 %
epoch 7621, minibatch 250/250, validation error 2.770000 %
epoch 7622, minibatch 250/250, validation error 2.770000 %
epoch 7623, minibatch 250/250, validation error 2.770000 %
epoch 7624, minibatch 250/250, validation error 2.770000 %
epoch 7625, minibatch 250/250, validation error 2.770000 %
epoch 7626, minibatch 250/250, validation error 2.770000 %
epoch 7627, minibatch 250/250, validation error 2.770000 %
epoch 7628, minibatch 250/250, validation error 2.770000 %
epoch 7629, minibatch 250/250, validation error 2.770000 %
epoch 7630, minibatch 250/250, validation error 2.770000 %
epoch 7631, minibatch 250/250, validation error 2.770000 %
epoch 7632, minibatch 250/250, validation error 2.770000 %
epoch 7633, minibatch 250/250, validation error 2.770000 %
epoch 7634, minibatch 250/250, validation error 2.770000 %
epoch 7635, minibatch 250/250, validation error 2.770000 %
epoch 7636, minibatch 250/250, validation error 2.770000 %
epoch 7637, minibatch 250/250, validation error 2.770000 %
epoch 7638, minibatch 250/250, validation error 2.770000 %
epoch 7639, minibatch 250/250, validation error 2.770000 %
epoch 7640, minibatch 250/250, validation error 2.770000 %
epoch 7641, minibatch 250/250, validation error 2.770000 %
epoch 7642, minibatch 250/250, validation error 2.770000 %
epoch 7643, minibatch 250/250, validation error 2.770000 %
epoch 7644, minibatch 250/250, validation error 2.770000 %
epoch 7645, minibatch 250/250, validation error 2.770000 %
epoch 7646, minibatch 250/250, validation error 2.770000 %
epoch 7647, minibatch 250/250, validation error 2.770000 %
epoch 7648, minibatch 250/250, validation error 2.770000 %
epoch 7649, minibatch 250/250, validation error 2.770000 %
epoch 7650, minibatch 250/250, validation error 2.770000 %
epoch 7651, minibatch 250/250, validation error 2.770000 %
epoch 7652, minibatch 250/250, validation error 2.770000 %
epoch 7653, minibatch 250/250, validation error 2.770000 %
epoch 7654, minibatch 250/250, validation error 2.770000 %
epoch 7655, minibatch 250/250, validation error 2.770000 %
epoch 7656, minibatch 250/250, validation error 2.770000 %
epoch 7657, minibatch 250/250, validation error 2.770000 %
epoch 7658, minibatch 250/250, validation error 2.770000 %
epoch 7659, minibatch 250/250, validation error 2.770000 %
epoch 7660, minibatch 250/250, validation error 2.770000 %
epoch 7661, minibatch 250/250, validation error 2.770000 %
epoch 7662, minibatch 250/250, validation error 2.770000 %
epoch 7663, minibatch 250/250, validation error 2.770000 %
epoch 7664, minibatch 250/250, validation error 2.770000 %
epoch 7665, minibatch 250/250, validation error 2.770000 %
epoch 7666, minibatch 250/250, validation error 2.770000 %
epoch 7667, minibatch 250/250, validation error 2.770000 %
epoch 7668, minibatch 250/250, validation error 2.770000 %
epoch 7669, minibatch 250/250, validation error 2.770000 %
epoch 7670, minibatch 250/250, validation error 2.770000 %
epoch 7671, minibatch 250/250, validation error 2.770000 %
epoch 7672, minibatch 250/250, validation error 2.770000 %
epoch 7673, minibatch 250/250, validation error 2.770000 %
epoch 7674, minibatch 250/250, validation error 2.770000 %
epoch 7675, minibatch 250/250, validation error 2.770000 %
epoch 7676, minibatch 250/250, validation error 2.770000 %
epoch 7677, minibatch 250/250, validation error 2.770000 %
epoch 7678, minibatch 250/250, validation error 2.770000 %
epoch 7679, minibatch 250/250, validation error 2.770000 %
epoch 7680, minibatch 250/250, validation error 2.770000 %
epoch 7681, minibatch 250/250, validation error 2.770000 %
epoch 7682, minibatch 250/250, validation error 2.770000 %
epoch 7683, minibatch 250/250, validation error 2.770000 %
epoch 7684, minibatch 250/250, validation error 2.770000 %
epoch 7685, minibatch 250/250, validation error 2.770000 %
epoch 7686, minibatch 250/250, validation error 2.770000 %
